frame,parameter,value
1293,$4004_const,1
1293,$4004_vol,7
1293,$4008_linear,127
1293,$400A_period,679
1293,$400B_length,9
1294,$4000_duty,1
1294,$4000_const,1
1294,$4000_vol,8
1294,$4004_duty,2
1294,$4004_const,1
1294,$4004_vol,7
1294,$4008_linear,127
1295,$4000_duty,1
1295,$4000_const,1
1295,$4000_vol,8
1295,$4004_duty,2
1295,$4004_const,1
1295,$4004_vol,7
1295,$4008_linear,127
1296,$4000_duty,1
1296,$4000_const,1
1296,$4000_vol,8
1296,$4004_duty,2
1296,$4004_const,1
1296,$4004_vol,7
1296,$4008_linear,127
1297,$4000_duty,1
1297,$4000_const,1
1297,$4000_vol,8
1297,$4004_duty,2
1297,$4004_const,1
1297,$4004_vol,7
1297,$4008_linear,127
1298,$4000_duty,1
1298,$4000_const,1
1298,$4000_vol,8
1298,$4004_duty,2
1298,$4004_const,1
1298,$4004_vol,7
1298,$4008_linear,127
1299,$4000_duty,1
1299,$4000_const,1
1299,$4000_vol,8
1299,$4004_duty,2
1299,$4004_const,1
1299,$4004_vol,7
1299,$4008_linear,127
1300,$4000_duty,1
1300,$4000_const,1
1300,$4000_vol,8
1300,$4004_duty,2
1300,$4004_const,1
1300,$4004_vol,7
1300,$4008_linear,127
1301,$4000_duty,1
1301,$4000_const,1
1301,$4000_vol,8
1301,$4004_duty,2
1301,$4004_const,1
1301,$4004_vol,7
1301,$4008_linear,127
1302,$4000_duty,1
1302,$4000_const,1
1302,$4000_vol,8
1302,$4004_duty,2
1302,$4004_const,1
1302,$4004_vol,7
1302,$4008_linear,127
1303,$4000_duty,1
1303,$4000_const,1
1303,$4000_vol,8
1303,$4004_duty,2
1303,$4004_const,1
1303,$4004_vol,7
1303,$4008_linear,127
1304,$4000_duty,1
1304,$4000_const,1
1304,$4000_vol,8
1304,$4004_duty,2
1304,$4004_const,1
1304,$4004_vol,7
1304,$4008_linear,127
1305,$4000_duty,1
1305,$4000_const,1
1305,$4000_vol,8
1305,$4004_duty,2
1305,$4004_const,1
1305,$4004_vol,7
1305,$4008_linear,127
1306,$4000_duty,1
1306,$4000_const,1
1306,$4000_vol,8
1306,$4004_duty,2
1306,$4004_const,1
1306,$4004_vol,7
1306,$4008_linear,127
1307,$4000_duty,1
1307,$4000_const,1
1307,$4000_vol,7
1307,$4004_duty,2
1307,$4004_const,1
1307,$4004_vol,7
1307,$4008_linear,127
1308,$4000_duty,1
1308,$4000_const,1
1308,$4000_vol,6
1308,$4004_duty,2
1308,$4004_const,1
1308,$4004_vol,7
1308,$4008_linear,127
1309,$4000_duty,1
1309,$4000_const,1
1309,$4000_vol,6
1309,$4004_duty,2
1309,$4004_const,1
1309,$4004_vol,6
1309,$4008_linear,0
1310,$4000_duty,1
1310,$4000_const,1
1310,$4000_vol,5
1310,$4004_duty,2
1310,$4004_const,1
1310,$4004_vol,6
1310,$4008_linear,0
1311,$4000_duty,1
1311,$4000_const,1
1311,$4000_vol,12
1311,$4002_period,269
1311,$400B_length,8
1311,$4004_duty,2
1311,$4004_const,1
1311,$4004_vol,11
1311,$4006_period,379
1311,$4008_linear,127
1311,$400A_period,539
1311,$400B_length,9
1312,$4000_duty,1
1312,$4000_const,1
1312,$4000_vol,8
1312,$4004_duty,2
1312,$4004_const,1
1312,$4004_vol,8
1312,$4008_linear,127
1313,$4000_duty,1
1313,$4000_const,1
1313,$4000_vol,8
1313,$4004_duty,2
1313,$4004_const,1
1313,$4004_vol,7
1313,$4008_linear,127
1314,$4000_duty,1
1314,$4000_const,1
1314,$4000_vol,8
1314,$4004_duty,2
1314,$4004_const,1
1314,$4004_vol,7
1314,$4008_linear,127
1315,$4000_duty,1
1315,$4000_const,1
1315,$4000_vol,8
1315,$4004_duty,2
1315,$4004_const,1
1315,$4004_vol,7
1315,$4008_linear,127
1316,$4000_duty,1
1316,$4000_const,1
1316,$4000_vol,8
1316,$4004_duty,2
1316,$4004_const,1
1316,$4004_vol,7
1316,$4008_linear,127
1317,$4000_duty,1
1317,$4000_const,1
1317,$4000_vol,8
1317,$4004_duty,2
1317,$4004_const,1
1317,$4004_vol,7
1317,$4008_linear,127
1318,$4000_duty,1
1318,$4000_const,1
1318,$4000_vol,8
1318,$4004_duty,2
1318,$4004_const,1
1318,$4004_vol,7
1318,$4008_linear,127
1319,$4000_duty,1
1319,$4000_const,1
1319,$4000_vol,8
1319,$4004_duty,2
1319,$4004_const,1
1319,$4004_vol,7
1319,$4008_linear,127
1320,$4000_duty,1
1320,$4000_const,1
1320,$4000_vol,8
1320,$4004_duty,2
1320,$4004_const,1
1320,$4004_vol,7
1320,$4008_linear,127
1321,$4000_duty,1
1321,$4000_const,1
1321,$4000_vol,8
1321,$4004_duty,2
1321,$4004_const,1
1321,$4004_vol,7
1321,$4008_linear,127
1322,$4000_duty,1
1322,$4000_const,1
1322,$4000_vol,8
1322,$4004_duty,2
1322,$4004_const,1
1322,$4004_vol,7
1322,$4008_linear,127
1323,$4000_duty,1
1323,$4000_const,1
1323,$4000_vol,8
1323,$4004_duty,2
1323,$4004_const,1
1323,$4004_vol,7
1323,$4008_linear,127
1324,$4000_duty,1
1324,$4000_const,1
1324,$4000_vol,8
1324,$4004_duty,2
1324,$4004_const,1
1324,$4004_vol,7
1324,$4008_linear,127
1325,$4000_duty,1
1325,$4000_const,1
1325,$4000_vol,8
1325,$4004_duty,2
1325,$4004_const,1
1325,$4004_vol,7
1325,$4008_linear,127
1326,$4000_duty,1
1326,$4000_const,1
1326,$4000_vol,8
1326,$4004_duty,2
1326,$4004_const,1
1326,$4004_vol,7
1326,$4008_linear,127
1327,$4000_duty,1
1327,$4000_const,1
1327,$4000_vol,8
1327,$4004_duty,2
1327,$4004_const,1
1327,$4004_vol,7
1327,$4008_linear,0
1328,$4000_duty,1
1328,$4000_const,1
1328,$4000_vol,8
1328,$4004_duty,2
1328,$4004_const,1
1328,$4004_vol,7
1328,$4008_linear,0
1329,$4000_duty,1
1329,$4000_const,1
1329,$4000_vol,8
1329,$4004_duty,2
1329,$4004_const,1
1329,$4004_vol,7
1329,$4008_linear,127
1329,$400A_period,453
1329,$400B_length,8
1330,$4000_duty,1
1330,$4000_const,1
1330,$4000_vol,8
1330,$4004_duty,2
1330,$4004_const,1
1330,$4004_vol,7
1330,$4008_linear,127
1331,$4000_duty,1
1331,$4000_const,1
1331,$4000_vol,8
1331,$4004_duty,2
1331,$4004_const,1
1331,$4004_vol,7
1331,$4008_linear,127
1332,$4000_duty,1
1332,$4000_const,1
1332,$4000_vol,8
1332,$4004_duty,2
1332,$4004_const,1
1332,$4004_vol,7
1332,$4008_linear,127
1333,$4000_duty,1
1333,$4000_const,1
1333,$4000_vol,8
1333,$4004_duty,2
1333,$4004_const,1
1333,$4004_vol,7
1333,$4008_linear,127
1334,$4000_duty,1
1334,$4000_const,1
1334,$4000_vol,8
1334,$4004_duty,2
1334,$4004_const,1
1334,$4004_vol,7
1334,$4008_linear,127
1335,$4000_duty,1
1335,$4000_const,1
1335,$4000_vol,8
1335,$4004_duty,2
1335,$4004_const,1
1335,$4004_vol,7
1335,$4008_linear,127
1336,$4000_duty,1
1336,$4000_const,1
1336,$4000_vol,8
1336,$4004_duty,2
1336,$4004_const,1
1336,$4004_vol,7
1336,$4008_linear,127
1337,$4000_duty,1
1337,$4000_const,1
1337,$4000_vol,8
1337,$4004_duty,2
1337,$4004_const,1
1337,$4004_vol,7
1337,$4008_linear,127
1338,$4000_duty,1
1338,$4000_const,1
1338,$4000_vol,8
1338,$4004_duty,2
1338,$4004_const,1
1338,$4004_vol,7
1338,$4008_linear,127
1339,$4000_duty,1
1339,$4000_const,1
1339,$4000_vol,7
1339,$4004_duty,2
1339,$4004_const,1
1339,$4004_vol,7
1339,$4008_linear,127
1340,$4000_duty,1
1340,$4000_const,1
1340,$4000_vol,6
1340,$4004_duty,2
1340,$4004_const,1
1340,$4004_vol,7
1340,$4008_linear,127
1341,$4000_duty,1
1341,$4000_const,1
1341,$4000_vol,6
1341,$4004_duty,2
1341,$4004_const,1
1341,$4004_vol,7
1341,$4008_linear,127
1342,$4000_duty,1
1342,$4000_const,1
1342,$4000_vol,5
1342,$4004_duty,2
1342,$4004_const,1
1342,$4004_vol,7
1342,$4008_linear,127
1343,$4000_duty,1
1343,$4000_const,1
1343,$4000_vol,5
1343,$4004_duty,2
1343,$4004_const,1
1343,$4004_vol,7
1343,$4008_linear,127
1344,$4000_duty,1
1344,$4000_const,1
1344,$4000_vol,4
1344,$4004_duty,2
1344,$4004_const,1
1344,$4004_vol,7
1344,$4008_linear,127
1345,$4000_duty,1
1345,$4000_const,1
1345,$4000_vol,4
1345,$4004_duty,2
1345,$4004_const,1
1345,$4004_vol,6
1345,$4008_linear,0
1346,$4000_duty,1
1346,$4000_const,1
1346,$4000_vol,3
1346,$4004_duty,2
1346,$4004_const,1
1346,$4004_vol,6
1346,$4008_linear,0
1347,$4000_duty,1
1347,$4000_const,1
1347,$4000_vol,12
1347,$4002_period,255
1347,$400B_length,8
1347,$4004_duty,2
1347,$4004_const,1
1347,$4004_vol,11
1347,$4006_period,401
1347,$4008_linear,127
1347,$400A_period,1017
1347,$400B_length,9
1348,$4000_duty,1
1348,$4000_const,1
1348,$4000_vol,8
1348,$4004_duty,2
1348,$4004_const,1
1348,$4004_vol,8
1348,$4008_linear,127
1349,$4000_duty,1
1349,$4000_const,1
1349,$4000_vol,8
1349,$4004_duty,2
1349,$4004_const,1
1349,$4004_vol,7
1349,$4008_linear,127
1350,$4000_duty,1
1350,$4000_const,1
1350,$4000_vol,8
1350,$4004_duty,2
1350,$4004_const,1
1350,$4004_vol,7
1350,$4008_linear,127
1351,$4000_duty,1
1351,$4000_const,1
1351,$4000_vol,8
1351,$4004_duty,2
1351,$4004_const,1
1351,$4004_vol,7
1351,$4008_linear,127
1352,$4000_duty,1
1352,$4000_const,1
1352,$4000_vol,8
1352,$4004_duty,2
1352,$4004_const,1
1352,$4004_vol,7
1352,$4008_linear,127
1353,$4000_duty,1
1353,$4000_const,1
1353,$4000_vol,8
1353,$4004_duty,2
1353,$4004_const,1
1353,$4004_vol,7
1353,$4008_linear,127
1354,$4000_duty,1
1354,$4000_const,1
1354,$4000_vol,8
1354,$4004_duty,2
1354,$4004_const,1
1354,$4004_vol,7
1354,$4008_linear,127
1355,$4000_duty,1
1355,$4000_const,1
1355,$4000_vol,8
1355,$4004_duty,2
1355,$4004_const,1
1355,$4004_vol,7
1355,$4008_linear,127
1356,$4000_duty,1
1356,$4000_const,1
1356,$4000_vol,8
1356,$4004_duty,2
1356,$4004_const,1
1356,$4004_vol,7
1356,$4008_linear,127
1357,$4000_duty,1
1357,$4000_const,1
1357,$4000_vol,8
1357,$4004_duty,2
1357,$4004_const,1
1357,$4004_vol,7
1357,$4008_linear,127
1358,$4000_duty,1
1358,$4000_const,1
1358,$4000_vol,8
1358,$4004_duty,2
1358,$4004_const,1
1358,$4004_vol,7
1358,$4008_linear,127
1359,$4000_duty,1
1359,$4000_const,1
1359,$4000_vol,8
1359,$4004_duty,2
1359,$4004_const,1
1359,$4004_vol,7
1359,$4008_linear,127
1360,$4000_duty,1
1360,$4000_const,1
1360,$4000_vol,8
1360,$4004_duty,2
1360,$4004_const,1
1360,$4004_vol,7
1360,$4008_linear,127
1361,$4000_duty,1
1361,$4000_const,1
1361,$4000_vol,8
1361,$4004_duty,2
1361,$4004_const,1
1361,$4004_vol,7
1361,$4008_linear,127
1362,$4000_duty,1
1362,$4000_const,1
1362,$4000_vol,8
1362,$4004_duty,2
1362,$4004_const,1
1362,$4004_vol,7
1362,$4008_linear,127
1363,$4000_duty,1
1363,$4000_const,1
1363,$4000_vol,8
1363,$4004_duty,2
1363,$4004_const,1
1363,$4004_vol,7
1363,$4008_linear,0
1364,$4000_duty,1
1364,$4000_const,1
1364,$4000_vol,8
1364,$4004_duty,2
1364,$4004_const,1
1364,$4004_vol,7
1364,$4008_linear,0
1365,$4000_duty,1
1365,$4000_const,1
1365,$4000_vol,8
1365,$4004_duty,2
1365,$4004_const,1
1365,$4004_vol,7
1365,$4008_linear,127
1365,$400A_period,807
1365,$400B_length,9
1366,$4000_duty,1
1366,$4000_const,1
1366,$4000_vol,8
1366,$4004_duty,2
1366,$4004_const,1
1366,$4004_vol,7
1366,$4008_linear,127
1367,$4000_duty,1
1367,$4000_const,1
1367,$4000_vol,8
1367,$4004_duty,2
1367,$4004_const,1
1367,$4004_vol,7
1367,$4008_linear,127
1368,$4000_duty,1
1368,$4000_const,1
1368,$4000_vol,8
1368,$4004_duty,2
1368,$4004_const,1
1368,$4004_vol,7
1368,$4008_linear,127
1369,$4000_duty,1
1369,$4000_const,1
1369,$4000_vol,8
1369,$4004_duty,2
1369,$4004_const,1
1369,$4004_vol,7
1369,$4008_linear,127
1370,$4000_duty,1
1370,$4000_const,1
1370,$4000_vol,8
1370,$4004_duty,2
1370,$4004_const,1
1370,$4004_vol,7
1370,$4008_linear,127
1371,$4000_duty,1
1371,$4000_const,1
1371,$4000_vol,8
1371,$4004_duty,2
1371,$4004_const,1
1371,$4004_vol,7
1371,$4008_linear,127
1372,$4000_duty,1
1372,$4000_const,1
1372,$4000_vol,8
1372,$4004_duty,2
1372,$4004_const,1
1372,$4004_vol,7
1372,$4008_linear,127
1373,$4000_duty,1
1373,$4000_const,1
1373,$4000_vol,8
1373,$4004_duty,2
1373,$4004_const,1
1373,$4004_vol,7
1373,$4008_linear,127
1374,$4000_duty,1
1374,$4000_const,1
1374,$4000_vol,8
1374,$4004_duty,2
1374,$4004_const,1
1374,$4004_vol,7
1374,$4008_linear,127
1375,$4000_duty,1
1375,$4000_const,1
1375,$4000_vol,7
1375,$4004_duty,2
1375,$4004_const,1
1375,$4004_vol,7
1375,$4008_linear,127
1376,$4000_duty,1
1376,$4000_const,1
1376,$4000_vol,6
1376,$4004_duty,2
1376,$4004_const,1
1376,$4004_vol,7
1376,$4008_linear,127
1377,$4000_duty,1
1377,$4000_const,1
1377,$4000_vol,6
1377,$4004_duty,2
1377,$4004_const,1
1377,$4004_vol,7
1377,$4008_linear,127
1378,$4000_duty,1
1378,$4000_const,1
1378,$4000_vol,5
1378,$4004_duty,2
1378,$4004_const,1
1378,$4004_vol,7
1378,$4008_linear,127
1379,$4000_duty,1
1379,$4000_const,1
1379,$4000_vol,5
1379,$4004_duty,2
1379,$4004_const,1
1379,$4004_vol,7
1379,$4008_linear,127
1380,$4000_duty,1
1380,$4000_const,1
1380,$4000_vol,4
1380,$4004_duty,2
1380,$4004_const,1
1380,$4004_vol,7
1380,$4008_linear,127
1381,$4000_duty,1
1381,$4000_const,1
1381,$4000_vol,4
1381,$4004_duty,2
1381,$4004_const,1
1381,$4004_vol,7
1381,$4008_linear,0
1382,$4000_duty,1
1382,$4000_const,1
1382,$4000_vol,3
1382,$4004_duty,2
1382,$4004_const,1
1382,$4004_vol,7
1382,$4008_linear,0
1383,$4000_duty,1
1383,$4000_const,1
1383,$4000_vol,12
1383,$4002_period,269
1383,$400B_length,8
1383,$4004_duty,2
1383,$4004_const,1
1383,$4004_vol,7
1383,$4008_linear,127
1383,$400A_period,679
1383,$400B_length,9
1384,$4000_duty,1
1384,$4000_const,1
1384,$4000_vol,8
1384,$4004_duty,2
1384,$4004_const,1
1384,$4004_vol,7
1384,$4008_linear,127
1385,$4000_duty,1
1385,$4000_const,1
1385,$4000_vol,8
1385,$4004_duty,2
1385,$4004_const,1
1385,$4004_vol,7
1385,$4008_linear,127
1386,$4000_duty,1
1386,$4000_const,1
1386,$4000_vol,8
1386,$4004_duty,2
1386,$4004_const,1
1386,$4004_vol,7
1386,$4008_linear,127
1387,$4000_duty,1
1387,$4000_const,1
1387,$4000_vol,8
1387,$4004_duty,2
1387,$4004_const,1
1387,$4004_vol,7
1387,$4008_linear,127
1388,$4000_duty,1
1388,$4000_const,1
1388,$4000_vol,8
1388,$4004_duty,2
1388,$4004_const,1
1388,$4004_vol,7
1388,$4008_linear,127
1389,$4000_duty,1
1389,$4000_const,1
1389,$4000_vol,8
1389,$4004_duty,2
1389,$4004_const,1
1389,$4004_vol,7
1389,$4008_linear,127
1390,$4000_duty,1
1390,$4000_const,1
1390,$4000_vol,8
1390,$4004_duty,2
1390,$4004_const,1
1390,$4004_vol,7
1390,$4008_linear,127
1391,$4000_duty,1
1391,$4000_const,1
1391,$4000_vol,8
1391,$4004_duty,2
1391,$4004_const,1
1391,$4004_vol,7
1391,$4008_linear,127
1392,$4000_duty,1
1392,$4000_const,1
1392,$4000_vol,8
1392,$4004_duty,2
1392,$4004_const,1
1392,$4004_vol,7
1392,$4008_linear,127
1393,$4000_duty,1
1393,$4000_const,1
1393,$4000_vol,8
1393,$4004_duty,2
1393,$4004_const,1
1393,$4004_vol,7
1393,$4008_linear,127
1394,$4000_duty,1
1394,$4000_const,1
1394,$4000_vol,8
1394,$4004_duty,2
1394,$4004_const,1
1394,$4004_vol,7
1394,$4008_linear,127
1395,$4000_duty,1
1395,$4000_const,1
1395,$4000_vol,8
1395,$4004_duty,2
1395,$4004_const,1
1395,$4004_vol,7
1395,$4008_linear,127
1396,$4000_duty,1
1396,$4000_const,1
1396,$4000_vol,8
1396,$4004_duty,2
1396,$4004_const,1
1396,$4004_vol,7
1396,$4008_linear,127
1397,$4000_duty,1
1397,$4000_const,1
1397,$4000_vol,7
1397,$4004_duty,2
1397,$4004_const,1
1397,$4004_vol,7
1397,$4008_linear,127
1398,$4000_duty,1
1398,$4000_const,1
1398,$4000_vol,6
1398,$4004_duty,2
1398,$4004_const,1
1398,$4004_vol,6
1398,$4008_linear,127
1399,$4000_duty,1
1399,$4000_const,1
1399,$4000_vol,6
1399,$4004_duty,2
1399,$4004_const,1
1399,$4004_vol,6
1399,$4008_linear,0
1400,$4000_duty,1
1400,$4000_const,1
1400,$4000_vol,5
1400,$4004_duty,2
1400,$4004_const,1
1400,$4004_vol,5
1400,$4008_linear,0
1401,$4000_duty,1
1401,$4000_const,1
1401,$4000_vol,12
1401,$4002_period,255
1401,$400B_length,8
1401,$4004_duty,2
1401,$4004_const,1
1401,$4004_vol,11
1401,$4006_period,401
1401,$4008_linear,127
1401,$400A_period,509
1401,$400B_length,8
1402,$4000_duty,1
1402,$4000_const,1
1402,$4000_vol,8
1402,$4004_duty,2
1402,$4004_const,1
1402,$4004_vol,8
1402,$4008_linear,127
1403,$4000_duty,1
1403,$4000_const,1
1403,$4000_vol,8
1403,$4004_duty,2
1403,$4004_const,1
1403,$4004_vol,7
1403,$4008_linear,127
1404,$4000_duty,1
1404,$4000_const,1
1404,$4000_vol,8
1404,$4004_duty,2
1404,$4004_const,1
1404,$4004_vol,7
1404,$4008_linear,127
1405,$4000_duty,1
1405,$4000_const,1
1405,$4000_vol,8
1405,$4004_duty,2
1405,$4004_const,1
1405,$4004_vol,7
1405,$4008_linear,127
1406,$4000_duty,1
1406,$4000_const,1
1406,$4000_vol,8
1406,$4004_duty,2
1406,$4004_const,1
1406,$4004_vol,7
1406,$4008_linear,127
1407,$4000_duty,1
1407,$4000_const,1
1407,$4000_vol,8
1407,$4004_duty,2
1407,$4004_const,1
1407,$4004_vol,7
1407,$4008_linear,127
1408,$4000_duty,1
1408,$4000_const,1
1408,$4000_vol,8
1408,$4004_duty,2
1408,$4004_const,1
1408,$4004_vol,7
1408,$4008_linear,127
1409,$4000_duty,1
1409,$4000_const,1
1409,$4000_vol,8
1409,$4004_duty,2
1409,$4004_const,1
1409,$4004_vol,7
1409,$4008_linear,127
1410,$4000_duty,1
1410,$4000_const,1
1410,$4000_vol,8
1410,$4004_duty,2
1410,$4004_const,1
1410,$4004_vol,7
1410,$4008_linear,127
1411,$4000_duty,1
1411,$4000_const,1
1411,$4000_vol,8
1411,$4004_duty,2
1411,$4004_const,1
1411,$4004_vol,7
1411,$4008_linear,127
1412,$4000_duty,1
1412,$4000_const,1
1412,$4000_vol,8
1412,$4004_duty,2
1412,$4004_const,1
1412,$4004_vol,7
1412,$4008_linear,127
1413,$4000_duty,1
1413,$4000_const,1
1413,$4000_vol,8
1413,$4004_duty,2
1413,$4004_const,1
1413,$4004_vol,7
1413,$4008_linear,127
1414,$4000_duty,1
1414,$4000_const,1
1414,$4000_vol,8
1414,$4004_duty,2
1414,$4004_const,1
1414,$4004_vol,7
1414,$4008_linear,127
1415,$4000_duty,1
1415,$4000_const,1
1415,$4000_vol,7
1415,$4004_duty,2
1415,$4004_const,1
1415,$4004_vol,7
1415,$4008_linear,127
1416,$4000_duty,1
1416,$4000_const,1
1416,$4000_vol,6
1416,$4004_duty,2
1416,$4004_const,1
1416,$4004_vol,7
1416,$4008_linear,127
1417,$4000_duty,1
1417,$4000_const,1
1417,$4000_vol,6
1417,$4004_duty,2
1417,$4004_const,1
1417,$4004_vol,7
1417,$4008_linear,0
1418,$4000_duty,1
1418,$4000_const,1
1418,$4000_vol,5
1418,$4004_duty,2
1418,$4004_const,1
1418,$4004_vol,6
1418,$4008_linear,0
1419,$4000_duty,1
1419,$4000_const,1
1419,$4000_vol,12
1419,$4002_period,321
1419,$400B_length,8
1419,$4004_duty,2
1419,$4004_const,1
1419,$4004_vol,11
1419,$4006_period,451
1419,$4008_linear,127
1419,$400A_period,807
1419,$400B_length,9
1420,$4000_duty,1
1420,$4000_const,1
1420,$4000_vol,8
1420,$4004_duty,2
1420,$4004_const,1
1420,$4004_vol,8
1420,$4008_linear,127
1421,$4000_duty,1
1421,$4000_const,1
1421,$4000_vol,8
1421,$4004_duty,2
1421,$4004_const,1
1421,$4004_vol,7
1421,$4008_linear,127
1422,$4000_duty,1
1422,$4000_const,1
1422,$4000_vol,8
1422,$4004_duty,2
1422,$4004_const,1
1422,$4004_vol,7
1422,$4008_linear,127
1423,$4000_duty,1
1423,$4000_const,1
1423,$4000_vol,8
1423,$4004_duty,2
1423,$4004_const,1
1423,$4004_vol,7
1423,$4008_linear,127
1424,$4000_duty,1
1424,$4000_const,1
1424,$4000_vol,8
1424,$4004_duty,2
1424,$4004_const,1
1424,$4004_vol,7
1424,$4008_linear,127
1425,$4000_duty,1
1425,$4000_const,1
1425,$4000_vol,8
1425,$4004_duty,2
1425,$4004_const,1
1425,$4004_vol,7
1425,$4008_linear,127
1426,$4000_duty,1
1426,$4000_const,1
1426,$4000_vol,8
1426,$4004_duty,2
1426,$4004_const,1
1426,$4004_vol,7
1426,$4008_linear,127
1427,$4000_duty,1
1427,$4000_const,1
1427,$4000_vol,8
1427,$4004_duty,2
1427,$4004_const,1
1427,$4004_vol,7
1427,$4008_linear,127
1428,$4000_duty,1
1428,$4000_const,1
1428,$4000_vol,8
1428,$4004_duty,2
1428,$4004_const,1
1428,$4004_vol,7
1428,$4008_linear,127
1429,$4000_duty,1
1429,$4000_const,1
1429,$4000_vol,8
1429,$4004_duty,2
1429,$4004_const,1
1429,$4004_vol,7
1429,$4008_linear,127
1430,$4000_duty,1
1430,$4000_const,1
1430,$4000_vol,8
1430,$4004_duty,2
1430,$4004_const,1
1430,$4004_vol,7
1430,$4008_linear,127
1431,$4000_duty,1
1431,$4000_const,1
1431,$4000_vol,8
1431,$4004_duty,2
1431,$4004_const,1
1431,$4004_vol,7
1431,$4008_linear,127
1432,$4000_duty,1
1432,$4000_const,1
1432,$4000_vol,8
1432,$4004_duty,2
1432,$4004_const,1
1432,$4004_vol,7
1432,$4008_linear,127
1433,$4000_duty,1
1433,$4000_const,1
1433,$4000_vol,8
1433,$4004_duty,2
1433,$4004_const,1
1433,$4004_vol,7
1433,$4008_linear,127
1434,$4000_duty,1
1434,$4000_const,1
1434,$4000_vol,8
1434,$4004_duty,2
1434,$4004_const,1
1434,$4004_vol,7
1434,$4008_linear,127
1435,$4000_duty,1
1435,$4000_const,1
1435,$4000_vol,8
1435,$4004_duty,2
1435,$4004_const,1
1435,$4004_vol,7
1435,$4008_linear,0
1436,$4000_duty,1
1436,$4000_const,1
1436,$4000_vol,8
1436,$4004_duty,2
1436,$4004_const,1
1436,$4004_vol,7
1436,$4008_linear,0
1437,$4000_duty,1
1437,$4000_const,1
1437,$4000_vol,8
1437,$4004_duty,2
1437,$4004_const,1
1437,$4004_vol,7
1437,$4008_linear,127
1437,$400A_period,641
1437,$400B_length,9
1438,$4000_duty,1
1438,$4000_const,1
1438,$4000_vol,8
1438,$4004_duty,2
1438,$4004_const,1
1438,$4004_vol,7
1438,$4008_linear,127
1439,$4000_duty,1
1439,$4000_const,1
1439,$4000_vol,8
1439,$4004_duty,2
1439,$4004_const,1
1439,$4004_vol,7
1439,$4008_linear,127
1440,$4000_duty,1
1440,$4000_const,1
1440,$4000_vol,8
1440,$4004_duty,2
1440,$4004_const,1
1440,$4004_vol,7
1440,$4008_linear,127
1441,$4000_duty,1
1441,$4000_const,1
1441,$4000_vol,8
1441,$4004_duty,2
1441,$4004_const,1
1441,$4004_vol,7
1441,$4008_linear,127
1442,$4000_duty,1
1442,$4000_const,1
1442,$4000_vol,8
1442,$4004_duty,2
1442,$4004_const,1
1442,$4004_vol,7
1442,$4008_linear,127
1443,$4000_duty,1
1443,$4000_const,1
1443,$4000_vol,8
1443,$4004_duty,2
1443,$4004_const,1
1443,$4004_vol,7
1443,$4008_linear,127
1444,$4000_duty,1
1444,$4000_const,1
1444,$4000_vol,8
1444,$4004_duty,2
1444,$4004_const,1
1444,$4004_vol,7
1444,$4008_linear,127
1445,$4000_duty,1
1445,$4000_const,1
1445,$4000_vol,8
1445,$4004_duty,2
1445,$4004_const,1
1445,$4004_vol,7
1445,$4008_linear,127
1446,$4000_duty,1
1446,$4000_const,1
1446,$4000_vol,8
1446,$4004_duty,2
1446,$4004_const,1
1446,$4004_vol,7
1446,$4008_linear,127
1447,$4000_duty,1
1447,$4000_const,1
1447,$4000_vol,7
1447,$4004_duty,2
1447,$4004_const,1
1447,$4004_vol,7
1447,$4008_linear,127
1448,$4000_duty,1
1448,$4000_const,1
1448,$4000_vol,6
1448,$4004_duty,2
1448,$4004_const,1
1448,$4004_vol,7
1448,$4008_linear,127
1449,$4000_duty,1
1449,$4000_const,1
1449,$4000_vol,6
1449,$4004_duty,2
1449,$4004_const,1
1449,$4004_vol,7
1449,$4008_linear,127
1450,$4000_duty,1
1450,$4000_const,1
1450,$4000_vol,5
1450,$4004_duty,2
1450,$4004_const,1
1450,$4004_vol,7
1450,$4008_linear,127
1451,$4000_duty,1
1451,$4000_const,1
1451,$4000_vol,5
1451,$4004_duty,2
1451,$4004_const,1
1451,$4004_vol,7
1451,$4008_linear,127
1452,$4000_duty,1
1452,$4000_const,1
1452,$4000_vol,4
1452,$4004_duty,2
1452,$4004_const,1
1452,$4004_vol,7
1452,$4008_linear,127
1453,$4000_duty,1
1453,$4000_const,1
1453,$4000_vol,4
1453,$4004_duty,2
1453,$4004_const,1
1453,$4004_vol,7
1453,$4008_linear,0
1454,$4000_duty,1
1454,$4000_const,1
1454,$4000_vol,3
1454,$4004_duty,2
1454,$4004_const,1
1454,$4004_vol,7
1454,$4008_linear,0
1455,$4000_duty,1
1455,$4000_const,1
1455,$4000_vol,12
1455,$4002_period,269
1455,$400B_length,8
1455,$4004_duty,2
1455,$4004_const,1
1455,$4004_vol,7
1455,$4008_linear,127
1455,$400A_period,539
1455,$400B_length,9
1456,$4000_duty,1
1456,$4000_const,1
1456,$4000_vol,8
1456,$4004_duty,2
1456,$4004_const,1
1456,$4004_vol,7
1456,$4008_linear,127
1457,$4000_duty,1
1457,$4000_const,1
1457,$4000_vol,8
1457,$4004_duty,2
1457,$4004_const,1
1457,$4004_vol,7
1457,$4008_linear,127
1458,$4000_duty,1
1458,$4000_const,1
1458,$4000_vol,8
1458,$4004_duty,2
1458,$4004_const,1
1458,$4004_vol,7
1458,$4008_linear,127
1459,$4000_duty,1
1459,$4000_const,1
