frame,parameter,value
1839,$4001_sweep,4
1839,$4002_period,1251
1839,$400B_length,10
1851,$4008_linear,127
1851,$400A_period,139
1851,$400B_length,8
1851,$4000_duty,3
1851,$4000_const,1
1851,$4000_vol,5
1851,$4001_sweep,4
1851,$4002_period,835
1851,$400B_length,9
1863,$400C_const,0
1863,$400C_vol,1
1863,$400E_period,4
1863,$400E_mode,0
1863,$4008_linear,127
1863,$400A_period,157
1863,$400B_length,8
1875,$4004_duty,1
1875,$4004_const,0
1875,$4004_vol,10
1875,$4005_sweep,129
1875,$4006_period,663
1875,$4008_linear,127
1875,$400A_period,175
1875,$400B_length,8
1875,$4000_duty,3
1875,$4000_const,1
1875,$4000_vol,5
1875,$4001_sweep,4
1875,$4002_period,1403
1875,$400B_length,10
1887,$4004_duty,1
1887,$4004_const,0
1887,$4004_vol,10
1887,$4005_sweep,129
1887,$4006_period,663
1887,$4000_duty,3
1887,$4000_const,1
1887,$4000_vol,5
1887,$4001_sweep,4
1887,$4002_period,1403
1887,$400B_length,10
1899,$4008_linear,127
1899,$400A_period,157
1899,$400B_length,8
1899,$4000_duty,3
1899,$4000_const,1
1899,$4000_vol,5
1899,$4001_sweep,4
1899,$4002_period,937
1899,$400B_length,9
1911,$400C_const,0
1911,$400C_vol,1
1911,$400E_period,4
1911,$400E_mode,0
1911,$4008_linear,127
1911,$400A_period,175
1911,$400B_length,8
1923,$4004_duty,1
1923,$4004_const,0
1923,$4004_vol,10
1923,$4005_sweep,129
1923,$4006_period,663
1923,$4008_linear,127
1923,$400A_period,185
1923,$400B_length,8
1923,$4000_duty,3
1923,$4000_const,1
1923,$4000_vol,5
1923,$4001_sweep,4
1923,$4002_period,1487
1923,$400B_length,10
1935,$4004_duty,1
1935,$4004_const,0
1935,$4004_vol,10
1935,$4005_sweep,129
1935,$4006_period,663
1935,$4000_duty,3
1935,$4000_const,1
1935,$4000_vol,5
1935,$4001_sweep,4
1935,$4002_period,1487
1935,$400B_length,10
1947,$4000_duty,3
1947,$4000_const,1
1947,$4000_vol,5
1947,$4001_sweep,4
1947,$4002_period,1251
1947,$400B_length,10
1959,$400C_const,0
1959,$400C_vol,1
1959,$400E_period,4
1959,$400E_mode,0
1959,$4000_duty,3
1959,$4000_const,1
1959,$4000_vol,5
1959,$4001_sweep,4
1959,$4002_period,1181
1959,$400B_length,10
1971,$4004_duty,1
1971,$4004_const,0
1971,$4004_vol,10
1971,$4005_sweep,129
1971,$4006_period,663
1971,$4008_linear,127
1971,$400A_period,209
1971,$400B_length,8
1971,$4000_duty,3
1971,$4000_const,1
1971,$4000_vol,5
1971,$4001_sweep,4
1971,$4002_period,1115
1971,$400B_length,10
1983,$4004_duty,1
1983,$4004_const,0
1983,$4004_vol,10
1983,$4005_sweep,129
1983,$4006_period,663
1983,$4008_linear,127
1983,$400A_period,209
1983,$400B_length,8
1983,$4000_duty,3
1983,$4000_const,1
1983,$4000_vol,5
1983,$4001_sweep,4
1983,$4002_period,1115
1983,$400B_length,10
1995,$4008_linear,127
1995,$400A_period,185
1995,$400B_length,8
1995,$4000_duty,3
1995,$4000_const,1
1995,$4000_vol,5
1995,$4001_sweep,4
1995,$4002_period,743
1995,$400B_length,9
2007,$400C_const,0
2007,$400C_vol,1
2007,$400E_period,4
2007,$400E_mode,0
2007,$4008_linear,127
2007,$400A_period,209
2007,$400B_length,8
2019,$4004_duty,1
2019,$4004_const,0
2019,$4004_vol,10
2019,$4005_sweep,129
2019,$4006_period,663
2019,$4000_duty,3
2019,$4000_const,1
2019,$4000_vol,5
2019,$4001_sweep,4
2019,$4002_period,1251
2019,$400B_length,10
2031,$4004_duty,1
2031,$4004_const,0
2031,$4004_vol,10
2031,$4005_sweep,129
2031,$4006_period,663
2031,$4000_duty,3
2031,$4000_const,1
2031,$4000_vol,5
2031,$4001_sweep,4
2031,$4002_period,1251
2031,$400B_length,10
2043,$4000_duty,3
2043,$4000_const,1
2043,$4000_vol,5
2043,$4001_sweep,4
2043,$4002_period,835
2043,$400B_length,9
2055,$400C_const,0
2055,$400C_vol,1
2055,$400E_period,4
2055,$400E_mode,0
2067,$4004_duty,1
2067,$4004_const,0
2067,$4004_vol,10
2067,$4005_sweep,129
2067,$4006_period,663
2067,$4008_linear,127
2067,$400A_period,157
2067,$400B_length,8
2067,$4000_duty,3
2067,$4000_const,1
2067,$4000_vol,5
2067,$4001_sweep,4
2067,$4002_period,1403
2067,$400B_length,10
2079,$4004_duty,1
2079,$4004_const,0
2079,$4004_vol,10
2079,$4005_sweep,129
2079,$4006_period,663
2079,$4008_linear,127
2079,$400A_period,157
2079,$400B_length,8
2079,$4000_duty,3
2079,$4000_const,1
2079,$4000_vol,5
2079,$4001_sweep,4
2079,$4002_period,1403
2079,$400B_length,10
2091,$4008_linear,127
2091,$400A_period,139
2091,$400B_length,8
2091,$4000_duty,3
2091,$4000_const,1
2091,$4000_vol,5
2091,$4001_sweep,4
2091,$4002_period,937
2091,$400B_length,9
2103,$400C_const,0
2103,$400C_vol,1
2103,$400E_period,4
2103,$400E_mode,0
2103,$4008_linear,127
2103,$400A_period,157
2103,$400B_length,8
2115,$4004_duty,1
2115,$4004_const,0
2115,$4004_vol,10
2115,$4005_sweep,129
2115,$4006_period,663
2115,$4008_linear,127
2115,$400A_period,175
2115,$400B_length,8
2115,$4000_duty,3
2115,$4000_const,1
2115,$4000_vol,5
2115,$4001_sweep,4
2115,$4002_period,1487
2115,$400B_length,10
2125,$400C_const,0
2125,$400C_vol,15
2125,$400E_period,6
2125,$400E_mode,0
2225,$4004_duty,1
2225,$4004_const,0
2225,$4004_vol,10
2225,$4005_sweep,129
2225,$4006_period,663
2225,$4008_linear,127
2225,$400A_period,175
2225,$400B_length,8
2225,$4000_duty,3
2225,$4000_const,1
2225,$4000_vol,5
2225,$4001_sweep,4
2225,$4002_period,1487
2225,$400B_length,10
2237,$4008_linear,127
2237,$400A_period,157
2237,$400B_length,8
2237,$4000_duty,3
2237,$4000_const,1
2237,$4000_vol,5
2237,$4001_sweep,4
2237,$4002_period,1251
2237,$400B_length,10
2249,$400C_const,0
2249,$400C_vol,1
2249,$400E_period,4
2249,$400E_mode,0
2249,$4008_linear,127
2249,$400A_period,175
2249,$400B_length,8
2249,$4000_duty,3
2249,$4000_const,1
2249,$4000_vol,5
2249,$4001_sweep,4
2249,$4002_period,1181
2249,$400B_length,10
2261,$4004_duty,1
2261,$4004_const,0
2261,$4004_vol,10
2261,$4005_sweep,129
2261,$4006_period,663
2261,$4008_linear,127
2261,$400A_period,185
2261,$400B_length,8
2261,$4000_duty,3
2261,$4000_const,1
2261,$4000_vol,5
2261,$4001_sweep,4
2261,$4002_period,1115
2261,$400B_length,10
2273,$4004_duty,1
2273,$4004_const,0
2273,$4004_vol,10
2273,$4005_sweep,129
2273,$4006_period,663
2273,$4008_linear,127
2273,$400A_period,185
2273,$400B_length,8
2273,$4000_duty,3
2273,$4000_const,1
2273,$4000_vol,5
2273,$4001_sweep,4
2273,$4002_period,1115
2273,$400B_length,10
2285,$4008_linear,127
2285,$400A_period,175
2285,$400B_length,8
2285,$4000_duty,3
2285,$4000_const,1
2285,$4000_vol,5
2285,$4001_sweep,4
2285,$4002_period,743
2285,$400B_length,9
2297,$400C_const,0
2297,$400C_vol,1
2297,$400E_period,4
2297,$400E_mode,0
2297,$4008_linear,127
2297,$400A_period,185
2297,$400B_length,8
2309,$4004_duty,1
2309,$4004_const,0
2309,$4004_vol,10
2309,$4005_sweep,129
2309,$4006_period,663
2309,$4008_linear,127
2309,$400A_period,209
2309,$400B_length,8
2309,$4000_duty,3
2309,$4000_const,1
2309,$4000_vol,5
2309,$4001_sweep,4
2309,$4002_period,1251
2309,$400B_length,10
2321,$4004_duty,1
2321,$4004_const,0
2321,$4004_vol,10
2321,$4005_sweep,129
2321,$4006_period,663
2321,$4000_duty,3
2321,$4000_const,1
2321,$4000_vol,5
2321,$4001_sweep,4
2321,$4002_period,1251
2321,$400B_length,10
2333,$4000_duty,3
2333,$4000_const,1
2333,$4000_vol,5
2333,$4001_sweep,4
2333,$4002_period,835
2333,$400B_length,9
2345,$400C_const,0
2345,$400C_vol,1
2345,$400E_period,4
2345,$400E_mode,0
2357,$4004_duty,1
2357,$4004_const,0
2357,$4004_vol,10
2357,$4005_sweep,129
2357,$4006_period,663
2357,$4000_duty,3
2357,$4000_const,1
2357,$4000_vol,5
2357,$4001_sweep,4
2357,$4002_period,1403
2357,$400B_length,10
2369,$4004_duty,1
2369,$4004_const,0
2369,$4004_vol,10
2369,$4005_sweep,129
2369,$4006_period,663
2369,$4000_duty,3
2369,$4000_const,1
2369,$4000_vol,5
2369,$4001_sweep,4
2369,$4002_period,1403
2369,$400B_length,10
2381,$4000_duty,3
2381,$4000_const,1
2381,$4000_vol,5
2381,$4001_sweep,4
2381,$4002_period,937
2381,$400B_length,9
2393,$400C_const,0
2393,$400C_vol,1
2393,$400E_period,4
2393,$400E_mode,0
2405,$4004_duty,1
2405,$4004_const,0
2405,$4004_vol,10
2405,$4005_sweep,129
2405,$4006_period,663
2405,$4000_duty,3
2405,$4000_const,1
2405,$4000_vol,5
2405,$4001_sweep,4
2405,$4002_period,1487
2405,$400B_length,10
2417,$4004_duty,1
2417,$4004_const,0
2417,$4004_vol,10
2417,$4005_sweep,129
2417,$4006_period,663
2417,$4000_duty,3
2417,$4000_const,1
2417,$4000_vol,5
2417,$4001_sweep,4
2417,$4002_period,1487
2417,$400B_length,10
2429,$4000_duty,3
2429,$4000_const,1
2429,$4000_vol,5
2429,$4001_sweep,4
2429,$4002_period,1251
2429,$400B_length,10
2441,$400C_const,0
2441,$400C_vol,1
2441,$400E_period,4
2441,$400E_mode,0
2441,$4000_duty,3
2441,$4000_const,1
2441,$4000_vol,5
2441,$4001_sweep,4
2441,$4002_period,1181
2441,$400B_length,10
2453,$4004_duty,1
2453,$4004_const,0
2453,$4004_vol,10
2453,$4005_sweep,129
2453,$4006_period,663
2453,$4000_duty,3
2453,$4000_const,1
2453,$4000_vol,5
2453,$4001_sweep,4
2453,$4002_period,1115
2453,$400B_length,10
2465,$4004_duty,1
2465,$4004_const,0
2465,$4004_vol,10
2465,$4005_sweep,129
2465,$4006_period,663
2465,$4000_duty,3
2465,$4000_const,1
2465,$4000_vol,5
2465,$4001_sweep,4
2465,$4002_period,1115
2465,$400B_length,10
2477,$4000_duty,3
2477,$4000_const,1
2477,$4000_vol,5
2477,$4001_sweep,4
2477,$4002_period,743
2477,$400B_length,9
2489,$400C_const,0
2489,$400C_vol,1
2489,$400E_period,4
2489,$400E_mode,0
2501,$4004_duty,1
2501,$4004_const,0
2501,$4004_vol,10
2501,$4005_sweep,129
2501,$4006_period,663
2501,$4000_duty,3
2501,$4000_const,1
2501,$4000_vol,5
2501,$4001_sweep,4
2501,$4002_period,1251
2501,$400B_length,10
2513,$4004_duty,1
2513,$4004_const,0
2513,$4004_vol,10
2513,$4005_sweep,129
2513,$4006_period,663
2513,$4000_duty,3
2513,$4000_const,1
2513,$4000_vol,5
2513,$4001_sweep,4
2513,$4002_period,1251
2513,$400B_length,10
2525,$4000_duty,3
2525,$4000_const,1
2525,$4000_vol,5
2525,$4001_sweep,4
2525,$4002_period,835
2525,$400B_length,9
2537,$400C_const,0
2537,$400C_vol,1
2537,$400E_period,4
2537,$400E_mode,0
2549,$4004_duty,1
2549,$4004_const,0
2549,$4004_vol,10
2549,$4005_sweep,129
2549,$4006_period,663
2549,$4000_duty,3
2549,$4000_const,1
2549,$4000_vol,5
2549,$4001_sweep,4
2549,$4002_period,1403
2549,$400B_length,10
2561,$4004_duty,1
2561,$4004_const,0
2561,$4004_vol,10
2561,$4005_sweep,129
2561,$4006_period,663
2561,$4000_duty,3
2561,$4000_const,1
2561,$4000_vol,5
2561,$4001_sweep,4
2561,$4002_period,1403
2561,$400B_length,10
2573,$4000_duty,3
2573,$4000_const,1
2573,$4000_vol,5
2573,$4001_sweep,4
2573,$4002_period,937
2573,$400B_length,9
2585,$400C_const,0
2585,$400C_vol,1
2585,$400E_period,4
2585,$400E_mode,0
2597,$4004_duty,1
2597,$4004_const,0
2597,$4004_vol,10
2597,$4005_sweep,129
2597,$4006_period,663
2597,$4000_duty,3
2597,$4000_const,1
2597,$4000_vol,5
2597,$4001_sweep,4
2597,$4002_period,1487
2597,$400B_length,10
2609,$4004_duty,1
2609,$4004_const,0
2609,$4004_vol,10
2609,$4005_sweep,129
2609,$4006_period,663
2609,$4000_duty,3
2609,$4000_const,1
2609,$4000_vol,5
2609,$4001_sweep,4
2609,$4002_period,1487
2609,$400B_length,10
2621,$4008_linear,127
2621,$400A_period,139
2621,$400B_length,8
2621,$4000_duty,3
2621,$4000_const,1
2621,$4000_vol,5
2621,$4001_sweep,4
2621,$4002_period,1251
2621,$400B_length,10
2623,$400C_const,0
2623,$400C_vol,15
2623,$400E_period,6
2623,$400E_mode,0
2731,$400C_const,0
2731,$400C_vol,1
2731,$400E_period,4
2731,$400E_mode,0
2731,$4008_linear,127
2731,$400A_period,157
2731,$400B_length,8
2731,$4000_duty,3
2731,$4000_const,1
2731,$4000_vol,5
2731,$4001_sweep,4
2731,$4002_period,1181
2731,$400B_length,10
2743,$4004_duty,1
2743,$4004_const,0
2743,$4004_vol,10
2743,$4005_sweep,129
2743,$4006_period,663
2743,$4008_linear,127
2743,$400A_period,139
2743,$400B_length,8
2743,$4000_duty,3
2743,$4000_const,1
2743,$4000_vol,5
2743,$4001_sweep,4
2743,$4002_period,1115
2743,$400B_length,10
2755,$4004_duty,1
2755,$4004_const,0
2755,$4004_vol,10
2755,$4005_sweep,129
2755,$4006_period,663
2755,$4000_duty,3
2755,$4000_const,1
2755,$4000_vol,5
2755,$4001_sweep,4
2755,$4002_period,1115
2755,$400B_length,10
2767,$4000_duty,3
2767,$4000_const,1
2767,$4000_vol,5
2767,$4001_sweep,4
2767,$4002_period,743
2767,$400B_length,9
2779,$400C_const,0
2779,$400C_vol,1
2779,$400E_period,4
2779,$400E_mode,0
2791,$4004_duty,1
2791,$4004_const,0
2791,$4004_vol,10
2791,$4005_sweep,129
2791,$4006_period,663
2791,$4000_duty,3
2791,$4000_const,1
2791,$4000_vol,5
2791,$4001_sweep,4
2791,$4002_period,1251
2791,$400B_length,10
2803,$4004_duty,1
2803,$4004_const,0
2803,$4004_vol,10
2803,$4005_sweep,129
2803,$4006_period,663
2803,$4000_duty,3
2803,$4000_const,1
2803,$4000_vol,5
2803,$4001_sweep,4
2803,$4002_period,1251
2803,$400B_length,10
2815,$4000_duty,3
2815,$4000_const,1
2815,$4000_vol,5
2815,$4001_sweep,4
2815,$4002_period,835
2815,$400B_length,9
2827,$400C_const,0
2827,$400C_vol,1
2827,$400E_period,4
2827,$400E_mode,0
2839,$4004_duty,1
2839,$4004_const,0
2839,$4004_vol,10
2839,$4005_sweep,129
2839,$4006_period,663
2839,$4008_linear,127
2839,$400A_period,139
2839,$400B_length,8
2839,$4000_duty,3
2839,$4000_const,1
2839,$4000_vol,5
2839,$4001_sweep,4
2839,$4002_period,1403
2839,$400B_length,10
2851,$4004_duty,1
2851,$4004_const,0
2851,$4004_vol,10
2851,$4005_sweep,129
2851,$4006_period,663
2851,$4000_duty,3
2851,$4000_const,1
2851,$4000_vol,5
2851,$4001_sweep,4
2851,$4002_period,1403
2851,$400B_length,10
2863,$4000_duty,3
2863,$4000_const,1
2863,$4000_vol,5
2863,$4001_sweep,4
2863,$4002_period,937
2863,$400B_length,9
2875,$400C_const,0
2875,$400C_vol,1
2875,$400E_period,4
2875,$400E_mode,0
2887,$4004_duty,1
2887,$4004_const,0
2887,$4004_vol,10
2887,$4005_sweep,129
2887,$4006_period,663
2887,$4000_duty,3
2887,$4000_const,1
2887,$4000_vol,5
2887,$4001_sweep,4
2887,$4002_period,1487
2887,$400B_length,10
2899,$4004_duty,1
2899,$4004_const,0
2899,$4004_vol,10
2899,$4005_sweep,129
2899,$4006_period,663
2899,$4000_duty,3
2899,$4000_const,1
2899,$4000_vol,5
2899,$4001_sweep,4
2899,$4002_period,1487
2899,$400B_length,10
2911,$4000_duty,3
2911,$4000_const,1
2911,$4000_vol,5
2911,$4001_sweep,4
2911,$4002_period,1251
2911,$400B_length,10
2923,$400C_const,0
2923,$400C_vol,1
2923,$400E_period,4
2923,$400E_mode,0
2923,$4000_duty,3
2923,$4000_const,1
2923,$4000_vol,5
2923,$4001_sweep,4
2923,$4002_period,1181
2923,$400B_length,10
2935,$4004_duty,1
2935,$4004_const,0
2935,$4004_vol,10
2935,$4005_sweep,129
2935,$4006_period,663
2935,$4008_linear,127
2935,$400A_period,139
2935,$400B_length,8
2935,$4000_duty,3
2935,$4000_const,1
2935,$4000_vol,5
2935,$4001_sweep,4
2935,$4002_period,1115
2935,$400B_length,10
2947,$4004_duty,1
2947,$4004_const,0
2947,$4004_vol,10
2947,$4005_sweep,129
2947,$4006_period,663
2947,$4008_linear,127
2947,$400A_period,139
2947,$400B_length,8
2947,$4000_duty,3
2947,$4000_const,1
2947,$4000_vol,5
2947,$4001_sweep,4
2947,$4002_period,1115
2947,$400B_length,10
2959,$4008_linear,127
2959,$400A_period,117
2959,$400B_length,8
2959,$4000_duty,3
2959,$4000_const,1
2959,$4000_vol,5
2959,$4001_sweep,4
2959,$4002_period,743
2959,$400B_length,9
2971,$400C_const,0
2971,$400C_vol,1
2971,$400E_period,4
2971,$400E_mode,0
2971,$4008_linear,127
2971,$400A_period,139
2971,$400B_length,8
2983,$4004_duty,1
2983,$4004_const,0
2983,$4004_vol,10
2983,$4005_sweep,129
2983,$4006_period,663
2983,$4008_linear,127
2983,$400A_period,157
2983,$400B_length,8
2983,$4000_duty,3
2983,$4000_const,1
2983,$4000_vol,5
2983,$4001_sweep,4
2983,$4002_period,1251
2983,$400B_length,10
2995,$4004_duty,1
2995,$4004_const,0
2995,$4004_vol,10
2995,$4005_sweep,129
2995,$4006_period,663
2995,$4000_duty,3
2995,$4000_const,1
2995,$4000_vol,5
2995,$4001_sweep,4
2995,$4002_period,1251
2995,$400B_length,10
3007,$4008_linear,127
3007,$400A_period,139
3007,$400B_length,8
3007,$4000_duty,3
3007,$4000_const,1
3007,$4000_vol,5
3007,$4001_sweep,4
3007,$4002_period,835
3007,$400B_length,9
3019,$400C_const,0
3019,$400C_vol,1
3019,$400E_period,4
3019,$400E_mode,0
3019,$4008_linear,127
3019,$400A_period,157
3019,$400B_length,8
3031,$4004_duty,1
3031,$4004_const,0
3031,$4004_vol,10
3031,$4005_sweep,129
3031,$4006_period,663
3031,$4008_linear,127
3031,$400A_period,175
3031,$400B_length,8
3031,$4000_duty,3
3031,$4000_const,1
3031,$4000_vol,5
3031,$4001_sweep,4
3031,$4002_period,1403
3031,$400B_length,10
3043,$4004_duty,1
3043,$4004_const,0
3043,$4004_vol,10
3043,$4005_sweep,129
3043,$4006_period,663
3043,$4000_duty,3
3043,$4000_const,1
3043,$4000_vol,5
3043,$4001_sweep,4
3043,$4002_period,1403
3043,$400B_length,10
3055,$4008_linear,127
3055,$400A_period,157
3055,$400B_length,8
3055,$4000_duty,3
3055,$4000_const,1
3055,$4000_vol,5
3055,$4001_sweep,4
3055,$4002_period,937
3055,$400B_length,9
3069,$4004_duty,1
3069,$4004_const,0
3069,$4004_vol,10
3069,$4005_sweep,129
3069,$4006_period,663
3069,$4008_linear,127
3069,$400A_period,371
3069,$400B_length,8
3069,$4000_duty,3
3069,$4000_const,1
3069,$4000_vol,5
3069,$4001_sweep,4
3069,$4002_period,1487
3069,$400B_length,10
3075,$4008_linear,127
3075,$400A_period,331
3075,$400B_length,8
3075,$4000_duty,3
3075,$4000_const,1
3075,$4000_vol,5
3075,$4001_sweep,4
3075,$4002_period,1325
3075,$400B_length,10
3081,$4008_linear,127
3081,$400A_period,313
3081,$400B_length,8
3081,$4000_duty,3
3081,$4000_const,1
3081,$4000_vol,5
3081,$4001_sweep,4
3081,$4002_period,1251
3081,$400B_length,10
3087,$4008_linear,127
3087,$400A_period,331
3087,$400B_length,8
3087,$4000_duty,3
3087,$4000_const,1
3087,$4000_vol,5
3087,$4001_sweep,4
3087,$4002_period,1325
3087,$400B_length,10
3093,$4004_duty,1
3093,$4004_const,0
3093,$4004_vol,10
3093,$4005_sweep,129
3093,$4006_period,663
3093,$4008_linear,127
3093,$400A_period,557
3093,$400B_length,9
3093,$4000_duty,3
3093,$4000_const,1
3093,$4000_vol,5
3093,$4001_sweep,4
3093,$4002_period,2229
3093,$400B_length,12
3111,$4000_duty,3
3111,$4000_const,1
3111,$4000_vol,5
3111,$4001_sweep,4
3111,$4002_period,1769
3111,$400B_length,11
3129,$4000_duty,3
3129,$4000_const,1
3129,$4000_vol,5
3129,$4001_sweep,4
3129,$4002_period,1325
3129,$400B_length,10
3137,$4000_duty,3
3137,$4000_const,1
3137,$4000_vol,5
3137,$4001_sweep,4
3137,$4002_period,1487
3137,$400B_length,10
3147,$4000_duty,3
3147,$4000_const,1
3147,$4000_vol,5
3147,$4001_sweep,4
3147,$4002_period,1115
3147,$400B_length,10
3155,$4000_duty,3
3155,$4000_const,1
3155,$4000_vol,5
3155,$4001_sweep,4
3155,$4002_period,1251
3155,$400B_length,10
3165,$4000_duty,3
3165,$4000_const,1
3165,$4000_vol,5
3165,$4001_sweep,4
3165,$4002_period,937
3165,$400B_length,9
3173,$4000_duty,3
3173,$4000_const,1
3173,$4000_vol,5
3173,$4001_sweep,4
3173,$4002_period,993
3173,$400B_length,9
3219,$4004_duty,1
3219,$4004_const,0
3219,$4004_vol,10
3219,$4005_sweep,129
3219,$4006_period,663
3255,$4000_duty,3
3255,$4000_const,1
3255,$4000_vol,5
3255,$4001_sweep,4
3255,$4002_period,1769
3255,$400B_length,11
3273,$4000_duty,3
3273,$4000_const,1
3273,$4000_vol,5
3273,$4001_sweep,4
3273,$4002_period,1325
3273,$400B_length,10
3281,$4000_duty,3
3281,$4000_const,1
3281,$4000_vol,5
3281,$4001_sweep,4
3281,$4002_period,1487
3281,$400B_length,10
3291,$4000_duty,3
3291,$4000_const,1
3291,$4000_vol,5
3291,$4001_sweep,4
3291,$4002_period,1115
3291,$400B_length,10
3299,$4000_duty,3
3299,$4000_const,1
3299,$4000_vol,5
3299,$4001_sweep,4
3299,$4002_period,1251
3299,$400B_length,10
3309,$4000_duty,3
3309,$4000_const,1
3309,$4000_vol,5
3309,$4001_sweep,4
3309,$4002_period,937
3309,$400B_length,9
3319,$4000_duty,3
3319,$4000_const,1
3319,$4000_vol,5
3319,$4001_sweep,4
3319,$4002_period,1051
3319,$400B_length,10
3327,$4000_duty,3
3327,$4000_const,1
3327,$4000_vol,5
3327,$4001_sweep,4
3327,$4002_period,993
3327,$400B_length,9
3363,$400C_const,0
3363,$400C_vol,1
3363,$400E_period,4
3363,$400E_mode,0
3381,$400C_const,0
3381,$400C_vol,1
3381,$400E_period,4
3381,$400E_mode,0
3399,$4000_duty,3
3399,$4000_const,1
3399,$4000_vol,5
3399,$4001_sweep,4
3399,$4002_period,1769
3399,$400B_length,11
3399,$4008_linear,127
3399,$400A_period,111
3399,$400B_length,8
3423,$4000_duty,3
3423,$4000_const,1
3423,$4000_vol,5
3423,$4001_sweep,4
3423,$4002_period,1769
3423,$400B_length,11
3423,$4008_linear,127
3423,$400A_period,93
3423,$400B_length,8
3431,$4000_duty,3
3431,$4000_const,1
3431,$4000_vol,5
3431,$4001_sweep,4
3431,$4002_period,1325
3431,$400B_length,10
3439,$4000_duty,3
3439,$4000_const,1
3439,$4000_vol,5
3439,$4001_sweep,4
3439,$4002_period,1487
3439,$400B_length,10
3447,$4000_duty,3
3447,$4000_const,1
3447,$4000_vol,5
3447,$4001_sweep,4
3447,$4002_period,1115
3447,$400B_length,10
3447,$4008_linear,127
3447,$400A_period,79
3447,$400B_length,8
3455,$4000_duty,3
3455,$4000_const,1
3455,$4000_vol,5
3455,$4001_sweep,4
3455,$4002_period,1251
3455,$400B_length,10
3463,$4000_duty,3
3463,$4000_const,1
3463,$4000_vol,5
3463,$4001_sweep,4
3463,$4002_period,937
3463,$400B_length,9
3471,$4000_duty,3
3471,$4000_const,1
3471,$4000_vol,5
3471,$4001_sweep,4
3471,$4002_period,1325
3471,$400B_length,10
3471,$4008_linear,127
3471,$400A_period,83
3471,$400B_length,8
3495,$4000_duty,3
3495,$4000_const,1
3495,$4000_vol,5
3495,$4001_sweep,4
3495,$4002_period,1325
3495,$400B_length,10
3495,$4008_linear,127
3495,$400A_period,93
3495,$400B_length,8
3503,$4000_duty,3
3503,$4000_const,1
3503,$4000_vol,5
3503,$4001_sweep,4
3503,$4002_period,993
3503,$400B_length,9
3511,$4000_duty,3
3511,$4000_const,1
3511,$4000_vol,5
3511,$4001_sweep,4
3511,$4002_period,1115
3511,$400B_length,10
3519,$4000_duty,3
3519,$4000_const,1
3519,$4000_vol,5
3519,$4001_sweep,4
3519,$4002_period,885
3519,$400B_length,9
3519,$4008_linear,127
3519,$400A_period,125
3519,$400B_length,8
3527,$4000_duty,3
3527,$4000_const,1
3527,$4000_vol,5
3527,$4001_sweep,4
3527,$4002_period,993
3527,$400B_length,9
3535,$4000_duty,3
3535,$4000_const,1
3535,$4000_vol,5
3535,$4001_sweep,4
3535,$4002_period,743
3535,$400B_length,9
3543,$4000_duty,3
3543,$4000_const,1
3543,$4000_vol,5
3543,$4001_sweep,4
3543,$4002_period,1769
3543,$400B_length,11
3543,$4008_linear,127
3543,$400A_period,221
3543,$400B_length,8
3567,$4000_duty,3
3567,$4000_const,1
3567,$4000_vol,5
3567,$4001_sweep,4
3567,$4002_period,1769
3567,$400B_length,11
3567,$4008_linear,127
3567,$400A_period,185
3567,$400B_length,8
3575,$4000_duty,3
3575,$4000_const,1
3575,$4000_vol,5
3575,$4001_sweep,4
3575,$4002_period,1325
3575,$400B_length,10
3583,$4000_duty,3
3583,$4000_const,1
3583,$4000_vol,5
3583,$4001_sweep,4
3583,$4002_period,1487
3583,$400B_length,10
3591,$4000_duty,3
3591,$4000_const,1
3591,$4000_vol,5
3591,$4001_sweep,4
3591,$4002_period,1115
3591,$400B_length,10
3591,$4008_linear,127
3591,$400A_period,157
3591,$400B_length,8
3599,$4000_duty,3
3599,$4000_const,1
3599,$4000_vol,5
3599,$4001_sweep,4
3599,$4002_period,1251
3599,$400B_length,10
3607,$4000_duty,3
3607,$4000_const,1
3607,$4000_vol,5
3607,$4001_sweep,4
3607,$4002_period,937
3607,$400B_length,9
3615,$4000_duty,3
3615,$4000_const,1
3615,$4000_vol,5
3615,$4001_sweep,4
3615,$4002_period,1325
3615,$400B_length,10
3615,$4008_linear,127
3615,$400A_period,165
3615,$400B_length,8
3639,$4000_duty,3
3639,$4000_const,1
3639,$4000_vol,5
3639,$4001_sweep,4
3639,$4002_period,1325
3639,$400B_length,10
3639,$4008_linear,127
3639,$400A_period,185
3639,$400B_length,8
3647,$4000_duty,3
3647,$4000_const,1
3647,$4000_vol,5
3647,$4001_sweep,4
3647,$4002_period,993
3647,$400B_length,9
3655,$4000_duty,3
3655,$4000_const,1
3655,$4000_vol,5
3655,$4001_sweep,4
3655,$4002_period,1115
3655,$400B_length,10
3663,$4000_duty,3
3663,$4000_const,1
3663,$4000_vol,5
3663,$4001_sweep,4
3663,$4002_period,885
3663,$400B_length,9
3663,$4008_linear,127
3663,$400A_period,249
3663,$400B_length,8
3671,$4000_duty,3
3671,$4000_const,1
3671,$4000_vol,5
3671,$4001_sweep,4
3671,$4002_period,993
3671,$400B_length,9
3679,$4000_duty,3
3679,$4000_const,1
3679,$4000_vol,5
3679,$4001_sweep,4
3679,$4002_period,743
3679,$400B_length,9
3687,$4000_duty,3
3687,$4000_const,1
3687,$4000_vol,5
3687,$4001_sweep,4
3687,$4002_period,1325
3687,$400B_length,10
