frame,parameter,value
2114,$4000_vol,8
2114,$4004_duty,1
2114,$4004_const,1
2114,$4004_vol,7
2114,$4008_linear,127
2114,$400C_const,1
2114,$400C_vol,1
2114,$400E_period,8
2114,$400E_mode,0
2115,$4000_duty,1
2115,$4000_const,1
2115,$4000_vol,8
2115,$4004_duty,1
2115,$4004_const,1
2115,$4004_vol,7
2115,$4008_linear,127
2115,$400C_const,1
2115,$400C_vol,1
2115,$400E_period,8
2115,$400E_mode,0
2116,$4000_duty,1
2116,$4000_const,1
2116,$4000_vol,8
2116,$4004_duty,1
2116,$4004_const,1
2116,$4004_vol,7
2116,$4008_linear,127
2116,$400C_const,1
2116,$400C_vol,0
2116,$400E_period,8
2116,$400E_mode,0
2117,$4000_duty,1
2117,$4000_const,1
2117,$4000_vol,8
2117,$4004_duty,1
2117,$4004_const,1
2117,$4004_vol,7
2117,$4008_linear,127
2117,$400C_const,1
2117,$400C_vol,0
2117,$400E_period,8
2117,$400E_mode,0
2118,$4000_duty,1
2118,$4000_const,1
2118,$4000_vol,8
2118,$4004_duty,1
2118,$4004_const,1
2118,$4004_vol,7
2118,$4008_linear,127
2118,$400C_const,1
2118,$400C_vol,0
2118,$400E_period,8
2118,$400E_mode,0
2119,$4000_duty,1
2119,$4000_const,1
2119,$4000_vol,8
2119,$4004_duty,1
2119,$4004_const,1
2119,$4004_vol,7
2119,$4008_linear,127
2120,$4000_duty,1
2120,$4000_const,1
2120,$4000_vol,8
2120,$4004_duty,1
2120,$4004_const,1
2120,$4004_vol,7
2120,$4008_linear,127
2121,$4000_duty,1
2121,$4000_const,1
2121,$4000_vol,8
2121,$4004_duty,1
2121,$4004_const,1
2121,$4004_vol,7
2121,$4008_linear,127
2121,$400C_const,1
2121,$400C_vol,7
2121,$400E_period,4
2121,$400E_mode,0
2122,$4000_duty,1
2122,$4000_const,1
2122,$4000_vol,8
2122,$4004_duty,1
2122,$4004_const,1
2122,$4004_vol,7
2122,$4008_linear,127
2122,$400C_const,1
2122,$400C_vol,1
2122,$400E_period,4
2122,$400E_mode,0
2123,$4000_duty,1
2123,$4000_const,1
2123,$4000_vol,8
2123,$4004_duty,1
2123,$4004_const,1
2123,$4004_vol,7
2123,$4008_linear,127
2123,$400C_const,1
2123,$400C_vol,1
2123,$400E_period,4
2123,$400E_mode,0
2124,$4000_duty,1
2124,$4000_const,1
2124,$4000_vol,8
2124,$4004_duty,1
2124,$4004_const,1
2124,$4004_vol,7
2124,$4008_linear,127
2124,$400C_const,1
2124,$400C_vol,0
2124,$400E_period,4
2124,$400E_mode,0
2125,$4000_duty,1
2125,$4000_const,1
2125,$4000_vol,8
2125,$4004_duty,1
2125,$4004_const,1
2125,$4004_vol,7
2125,$4008_linear,127
2125,$400C_const,1
2125,$400C_vol,0
2125,$400E_period,4
2125,$400E_mode,0
2126,$4000_duty,1
2126,$4000_const,1
2126,$4000_vol,8
2126,$4004_duty,1
2126,$4004_const,1
2126,$4004_vol,7
2126,$4008_linear,127
2126,$400C_const,1
2126,$400C_vol,0
2126,$400E_period,4
2126,$400E_mode,0
2127,$4000_duty,1
2127,$4000_const,1
2127,$4000_vol,8
2127,$4004_duty,1
2127,$4004_const,1
2127,$4004_vol,7
2127,$4008_linear,127
2127,$400C_const,1
2127,$400C_vol,7
2127,$400E_period,4
2127,$400E_mode,0
2128,$4000_duty,1
2128,$4000_const,1
2128,$4000_vol,8
2128,$4004_duty,1
2128,$4004_const,1
2128,$4004_vol,5
2128,$4008_linear,127
2128,$400C_const,1
2128,$400C_vol,1
2128,$400E_period,4
2128,$400E_mode,0
2129,$4000_duty,1
2129,$4000_const,1
2129,$4000_vol,8
2129,$4004_duty,1
2129,$4004_const,1
2129,$4004_vol,4
2129,$4008_linear,127
2129,$400C_const,1
2129,$400C_vol,1
2129,$400E_period,4
2129,$400E_mode,0
2130,$4000_duty,1
2130,$4000_const,1
2130,$4000_vol,8
2130,$4004_duty,1
2130,$4004_const,1
2130,$4004_vol,3
2130,$4008_linear,127
2130,$400C_const,1
2130,$400C_vol,0
2130,$400E_period,4
2130,$400E_mode,0
2131,$4000_duty,1
2131,$4000_const,1
2131,$4000_vol,8
2131,$4004_duty,1
2131,$4004_const,1
2131,$4004_vol,2
2131,$4008_linear,127
2131,$400C_const,1
2131,$400C_vol,0
2131,$400E_period,4
2131,$400E_mode,0
2132,$4000_duty,1
2132,$4000_const,1
2132,$4000_vol,8
2132,$4004_duty,1
2132,$4004_const,1
2132,$4004_vol,0
2132,$4008_linear,127
2132,$400C_const,1
2132,$400C_vol,0
2132,$400E_period,4
2132,$400E_mode,0
2133,$4000_duty,1
2133,$4000_const,1
2133,$4000_vol,8
2133,$4004_duty,1
2133,$4004_const,1
2133,$4004_vol,2
2133,$4006_period,403
2133,$4008_linear,127
2133,$400C_const,1
2133,$400C_vol,7
2133,$400E_period,8
2133,$400E_mode,0
2134,$4000_duty,1
2134,$4000_const,1
2134,$4000_vol,8
2134,$4004_duty,1
2134,$4004_const,1
2134,$4004_vol,10
2134,$4008_linear,127
2134,$400C_const,1
2134,$400C_vol,1
2134,$400E_period,8
2134,$400E_mode,0
2135,$4000_duty,1
2135,$4000_const,1
2135,$4000_vol,8
2135,$4004_duty,1
2135,$4004_const,1
2135,$4004_vol,8
2135,$4008_linear,127
2135,$400C_const,1
2135,$400C_vol,1
2135,$400E_period,8
2135,$400E_mode,0
2136,$4000_duty,1
2136,$4000_const,1
2136,$4000_vol,8
2136,$4004_duty,1
2136,$4004_const,1
2136,$4004_vol,7
2136,$4008_linear,127
2136,$400C_const,1
2136,$400C_vol,1
2136,$400E_period,8
2136,$400E_mode,0
2137,$4000_duty,1
2137,$4000_const,1
2137,$4000_vol,8
2137,$4004_duty,1
2137,$4004_const,1
2137,$4004_vol,7
2137,$4008_linear,127
2137,$400C_const,1
2137,$400C_vol,1
2137,$400E_period,8
2137,$400E_mode,0
2138,$4000_duty,1
2138,$4000_const,1
2138,$4000_vol,8
2138,$4004_duty,1
2138,$4004_const,1
2138,$4004_vol,7
2138,$4008_linear,127
2138,$400C_const,1
2138,$400C_vol,1
2138,$400E_period,8
2138,$400E_mode,0
2139,$4000_duty,1
2139,$4000_const,1
2139,$4000_vol,8
2139,$4004_duty,1
2139,$4004_const,1
2139,$4004_vol,7
2139,$4008_linear,127
2139,$400C_const,1
2139,$400C_vol,0
2139,$400E_period,8
2139,$400E_mode,0
2140,$4000_duty,1
2140,$4000_const,1
2140,$4000_vol,8
2140,$4004_duty,1
2140,$4004_const,1
2140,$4004_vol,7
2140,$4008_linear,127
2140,$400C_const,1
2140,$400C_vol,0
2140,$400E_period,8
2140,$400E_mode,0
2141,$4000_duty,1
2141,$4000_const,1
2141,$4000_vol,8
2141,$4004_duty,1
2141,$4004_const,1
2141,$4004_vol,7
2141,$4008_linear,127
2141,$400C_const,1
2141,$400C_vol,0
2141,$400E_period,8
2141,$400E_mode,0
2142,$4000_duty,1
2142,$4000_const,1
2142,$4000_vol,8
2142,$4004_duty,1
2142,$4004_const,1
2142,$4004_vol,7
2142,$4008_linear,127
2143,$4000_duty,1
2143,$4000_const,1
2143,$4000_vol,8
2143,$4004_duty,1
2143,$4004_const,1
2143,$4004_vol,7
2143,$4008_linear,127
2144,$4000_duty,1
2144,$4000_const,1
2144,$4000_vol,8
2144,$4004_duty,1
2144,$4004_const,1
2144,$4004_vol,7
2144,$4008_linear,127
2144,$400C_const,1
2144,$400C_vol,7
2144,$400E_period,4
2144,$400E_mode,0
2145,$4000_duty,1
2145,$4000_const,1
2145,$4000_vol,8
2145,$4004_duty,1
2145,$4004_const,1
2145,$4004_vol,7
2145,$4008_linear,127
2145,$400C_const,1
2145,$400C_vol,1
2145,$400E_period,4
2145,$400E_mode,0
2146,$4000_duty,1
2146,$4000_const,1
2146,$4000_vol,8
2146,$4004_duty,1
2146,$4004_const,1
2146,$4004_vol,7
2146,$4008_linear,127
2146,$400C_const,1
2146,$400C_vol,1
2146,$400E_period,4
2146,$400E_mode,0
2147,$4000_duty,1
2147,$4000_const,1
2147,$4000_vol,8
2147,$4004_duty,1
2147,$4004_const,1
2147,$4004_vol,7
2147,$4008_linear,127
2147,$400C_const,1
2147,$400C_vol,0
2147,$400E_period,4
2147,$400E_mode,0
2148,$4000_duty,1
2148,$4000_const,1
2148,$4000_vol,8
2148,$4004_duty,1
2148,$4004_const,1
2148,$4004_vol,7
2148,$4008_linear,127
2148,$400C_const,1
2148,$400C_vol,0
2148,$400E_period,4
2148,$400E_mode,0
2149,$4000_duty,1
2149,$4000_const,1
2149,$4000_vol,8
2149,$4004_duty,1
2149,$4004_const,1
2149,$4004_vol,7
2149,$4008_linear,127
2149,$400C_const,1
2149,$400C_vol,0
2149,$400E_period,4
2149,$400E_mode,0
2150,$4000_duty,1
2150,$4000_const,1
2150,$4000_vol,8
2150,$4004_duty,1
2150,$4004_const,1
2150,$4004_vol,7
2150,$4008_linear,127
2150,$400C_const,1
2150,$400C_vol,7
2150,$400E_period,4
2150,$400E_mode,0
2151,$4000_duty,1
2151,$4000_const,1
2151,$4000_vol,8
2151,$4004_duty,1
2151,$4004_const,1
2151,$4004_vol,7
2151,$4008_linear,127
2151,$400C_const,1
2151,$400C_vol,1
2151,$400E_period,4
2151,$400E_mode,0
2152,$4000_duty,1
2152,$4000_const,1
2152,$4000_vol,8
2152,$4004_duty,1
2152,$4004_const,1
2152,$4004_vol,7
2152,$4008_linear,0
2152,$400C_const,1
2152,$400C_vol,1
2152,$400E_period,4
2152,$400E_mode,0
2153,$4000_duty,1
2153,$4000_const,1
2153,$4000_vol,8
2153,$4004_duty,1
2153,$4004_const,1
2153,$4004_vol,5
2153,$400C_const,1
2153,$400C_vol,0
2153,$400E_period,4
2153,$400E_mode,0
2154,$4000_duty,1
2154,$4000_const,1
2154,$4000_vol,8
2154,$4004_duty,1
2154,$4004_const,1
2154,$4004_vol,4
2154,$400C_const,1
2154,$400C_vol,0
2154,$400E_period,4
2154,$400E_mode,0
2155,$4000_duty,1
2155,$4000_const,1
2155,$4000_vol,8
2155,$4004_duty,1
2155,$4004_const,1
2155,$4004_vol,3
2155,$400C_const,1
2155,$400C_vol,0
2155,$400E_period,4
2155,$400E_mode,0
2156,$4000_duty,1
2156,$4000_const,1
2156,$4000_vol,8
2156,$4004_duty,1
2156,$4004_const,1
2156,$4004_vol,2
2156,$4006_period,321
2156,$4008_linear,127
2156,$400A_period,321
2156,$400B_length,8
2156,$400C_const,1
2156,$400C_vol,7
2156,$400E_period,8
2156,$400E_mode,0
2157,$4000_duty,1
2157,$4000_const,1
2157,$4000_vol,8
2157,$4004_duty,1
2157,$4004_const,1
2157,$4004_vol,10
2157,$4008_linear,127
2157,$400C_const,1
2157,$400C_vol,1
2157,$400E_period,8
2157,$400E_mode,0
2158,$4000_duty,1
2158,$4000_const,1
2158,$4000_vol,8
2158,$4004_duty,1
2158,$4004_const,1
2158,$4004_vol,8
2158,$4008_linear,127
2158,$400C_const,1
2158,$400C_vol,1
2158,$400E_period,8
2158,$400E_mode,0
2159,$4000_duty,1
2159,$4000_const,1
2159,$4000_vol,8
2159,$4004_duty,1
2159,$4004_const,1
2159,$4004_vol,7
2159,$4008_linear,127
2159,$400C_const,1
2159,$400C_vol,1
2159,$400E_period,8
2159,$400E_mode,0
2160,$4000_duty,1
2160,$4000_const,1
2160,$4000_vol,8
2160,$4004_duty,1
2160,$4004_const,1
2160,$4004_vol,6
2160,$4008_linear,127
2160,$400C_const,1
2160,$400C_vol,1
2160,$400E_period,8
2160,$400E_mode,0
2161,$4000_duty,1
2161,$4000_const,1
2161,$4000_vol,8
2161,$4004_duty,1
2161,$4004_const,1
2161,$4004_vol,2
2161,$4006_period,403
2161,$4008_linear,127
2161,$400C_const,1
2161,$400C_vol,1
2161,$400E_period,8
2161,$400E_mode,0
2162,$4000_duty,1
2162,$4000_const,1
2162,$4000_vol,8
2162,$4004_duty,1
2162,$4004_const,1
2162,$4004_vol,10
2162,$4008_linear,127
2162,$400C_const,1
2162,$400C_vol,0
2162,$400E_period,8
2162,$400E_mode,0
2163,$4000_duty,1
2163,$4000_const,1
2163,$4000_vol,8
2163,$4004_duty,1
2163,$4004_const,1
2163,$4004_vol,8
2163,$4008_linear,127
2163,$400C_const,1
2163,$400C_vol,0
2163,$400E_period,8
2163,$400E_mode,0
2164,$4000_duty,1
2164,$4000_const,1
2164,$4000_vol,8
2164,$4004_duty,1
2164,$4004_const,1
2164,$4004_vol,7
2164,$4008_linear,127
2164,$400C_const,1
2164,$400C_vol,0
2164,$400E_period,8
2164,$400E_mode,0
2165,$4000_duty,1
2165,$4000_const,1
2165,$4000_vol,8
2165,$4004_duty,1
2165,$4004_const,1
2165,$4004_vol,7
2165,$4008_linear,127
2166,$4000_duty,1
2166,$4000_const,1
2166,$4000_vol,8
2166,$4004_duty,1
2166,$4004_const,1
2166,$4004_vol,5
2166,$4008_linear,127
2167,$4000_duty,1
2167,$4000_const,1
2167,$4000_vol,8
2167,$4004_duty,1
2167,$4004_const,1
2167,$4004_vol,2
2167,$4006_period,481
2167,$4008_linear,127
2167,$400C_const,1
2167,$400C_vol,7
2167,$400E_period,4
2167,$400E_mode,0
2168,$4000_duty,1
2168,$4000_const,1
2168,$4000_vol,8
2168,$4004_duty,1
2168,$4004_const,1
2168,$4004_vol,10
2168,$4008_linear,127
2168,$400C_const,1
2168,$400C_vol,1
2168,$400E_period,4
2168,$400E_mode,0
2169,$4000_duty,1
2169,$4000_const,1
2169,$4000_vol,8
2169,$4004_duty,1
2169,$4004_const,1
2169,$4004_vol,8
2169,$4008_linear,127
2169,$400C_const,1
2169,$400C_vol,1
2169,$400E_period,4
2169,$400E_mode,0
2170,$4000_duty,1
2170,$4000_const,1
2170,$4000_vol,8
2170,$4004_duty,1
2170,$4004_const,1
2170,$4004_vol,7
2170,$4008_linear,127
2170,$400C_const,1
2170,$400C_vol,0
2170,$400E_period,4
2170,$400E_mode,0
2171,$4000_duty,1
2171,$4000_const,1
2171,$4000_vol,8
2171,$4004_duty,1
2171,$4004_const,1
2171,$4004_vol,7
2171,$4008_linear,127
2171,$400C_const,1
2171,$400C_vol,0
2171,$400E_period,4
2171,$400E_mode,0
2172,$4000_duty,1
2172,$4000_const,1
2172,$4000_vol,8
2172,$4004_duty,1
2172,$4004_const,1
2172,$4004_vol,5
2172,$4008_linear,127
2172,$400C_const,1
2172,$400C_vol,0
2172,$400E_period,4
2172,$400E_mode,0
2173,$4000_duty,1
2173,$4000_const,1
2173,$4000_vol,8
2173,$4004_duty,1
2173,$4004_const,1
2173,$4004_vol,2
2173,$4006_period,321
2173,$4008_linear,127
2173,$400C_const,1
2173,$400C_vol,7
2173,$400E_period,4
2173,$400E_mode,0
2174,$4000_duty,1
2174,$4000_const,1
2174,$4000_vol,6
2174,$4004_duty,1
2174,$4004_const,1
2174,$4004_vol,10
2174,$4008_linear,127
2174,$400C_const,1
2174,$400C_vol,1
2174,$400E_period,4
2174,$400E_mode,0
2175,$4000_duty,1
2175,$4000_const,1
2175,$4000_vol,5
2175,$4004_duty,1
2175,$4004_const,1
2175,$4004_vol,8
2175,$4008_linear,127
2175,$400C_const,1
2175,$400C_vol,1
2175,$400E_period,4
2175,$400E_mode,0
2176,$4000_duty,1
2176,$4000_const,1
2176,$4000_vol,4
2176,$4004_duty,1
2176,$4004_const,1
2176,$4004_vol,7
2176,$4008_linear,127
2176,$400C_const,1
2176,$400C_vol,0
2176,$400E_period,4
2176,$400E_mode,0
2177,$4000_duty,1
2177,$4000_const,1
2177,$4000_vol,3
2177,$4004_duty,1
2177,$4004_const,1
2177,$4004_vol,7
2177,$4008_linear,0
2177,$400C_const,1
2177,$400C_vol,0
2177,$400E_period,4
2177,$400E_mode,0
2178,$4000_duty,1
2178,$4000_const,1
2178,$4000_vol,1
2178,$4004_duty,1
2178,$4004_const,1
2178,$4004_vol,5
2178,$400C_const,1
2178,$400C_vol,0
2178,$400E_period,4
2178,$400E_mode,0
2179,$4000_duty,1
2179,$4000_const,1
2179,$4000_vol,3
2179,$4002_period,427
2179,$400B_length,8
2179,$4004_duty,1
2179,$4004_const,1
2179,$4004_vol,2
2179,$4006_period,719
2179,$4008_linear,127
2179,$400A_period,269
2179,$400B_length,8
2179,$400C_const,1
2179,$400C_vol,7
2179,$400E_period,8
2179,$400E_mode,0
2180,$4000_duty,1
2180,$4000_const,1
2180,$4000_vol,11
2180,$4004_duty,1
2180,$4004_const,1
2180,$4004_vol,10
2180,$4008_linear,127
2180,$400C_const,1
2180,$400C_vol,1
2180,$400E_period,8
2180,$400E_mode,0
2181,$4000_duty,1
2181,$4000_const,1
2181,$4000_vol,9
2181,$4004_duty,1
2181,$4004_const,1
2181,$4004_vol,8
2181,$4008_linear,127
2181,$400C_const,1
2181,$400C_vol,1
2181,$400E_period,8
2181,$400E_mode,0
2182,$4000_duty,1
2182,$4000_const,1
2182,$4000_vol,8
2182,$4004_duty,1
2182,$4004_const,1
2182,$4004_vol,7
2182,$4008_linear,127
2182,$400C_const,1
2182,$400C_vol,1
2182,$400E_period,8
2182,$400E_mode,0
2183,$4000_duty,1
2183,$4000_const,1
2183,$4000_vol,8
2183,$4004_duty,1
2183,$4004_const,1
2183,$4004_vol,7
2183,$4008_linear,127
2183,$400C_const,1
2183,$400C_vol,1
2183,$400E_period,8
2183,$400E_mode,0
2184,$4000_duty,1
2184,$4000_const,1
2184,$4000_vol,8
2184,$4004_duty,1
2184,$4004_const,1
2184,$4004_vol,7
2184,$4008_linear,127
2184,$400C_const,1
2184,$400C_vol,1
2184,$400E_period,8
2184,$400E_mode,0
2185,$4000_duty,1
2185,$4000_const,1
2185,$4000_vol,8
2185,$4004_duty,1
2185,$4004_const,1
2185,$4004_vol,7
2185,$4008_linear,127
2185,$400C_const,1
2185,$400C_vol,0
2185,$400E_period,8
2185,$400E_mode,0
2186,$4000_duty,1
2186,$4000_const,1
2186,$4000_vol,8
2186,$4004_duty,1
2186,$4004_const,1
2186,$4004_vol,7
2186,$4008_linear,127
2186,$400C_const,1
2186,$400C_vol,0
2186,$400E_period,8
2186,$400E_mode,0
2187,$4000_duty,1
2187,$4000_const,1
2187,$4000_vol,8
2187,$4004_duty,1
2187,$4004_const,1
2187,$4004_vol,7
2187,$4008_linear,127
2187,$400C_const,1
2187,$400C_vol,0
2187,$400E_period,8
2187,$400E_mode,0
2188,$4000_duty,1
2188,$4000_const,1
2188,$4000_vol,8
2188,$4004_duty,1
2188,$4004_const,1
2188,$4004_vol,7
2188,$4008_linear,127
2189,$4000_duty,1
2189,$4000_const,1
2189,$4000_vol,8
2189,$4004_duty,1
2189,$4004_const,1
2189,$4004_vol,7
2189,$4008_linear,127
2190,$4000_duty,1
2190,$4000_const,1
2190,$4000_vol,8
2190,$4004_duty,1
2190,$4004_const,1
2190,$4004_vol,7
2190,$4008_linear,127
2190,$400C_const,1
2190,$400C_vol,7
2190,$400E_period,4
2190,$400E_mode,0
2191,$4000_duty,1
2191,$4000_const,1
2191,$4000_vol,8
2191,$4004_duty,1
2191,$4004_const,1
2191,$4004_vol,7
2191,$4008_linear,127
2191,$400C_const,1
2191,$400C_vol,1
2191,$400E_period,4
2191,$400E_mode,0
2192,$4000_duty,1
2192,$4000_const,1
2192,$4000_vol,8
2192,$4004_duty,1
2192,$4004_const,1
2192,$4004_vol,7
2192,$4008_linear,127
2192,$400C_const,1
2192,$400C_vol,1
2192,$400E_period,4
2192,$400E_mode,0
2193,$4000_duty,1
2193,$4000_const,1
2193,$4000_vol,8
2193,$4004_duty,1
2193,$4004_const,1
2193,$4004_vol,7
2193,$4008_linear,127
2193,$400C_const,1
2193,$400C_vol,0
2193,$400E_period,4
2193,$400E_mode,0
2194,$4000_duty,1
2194,$4000_const,1
2194,$4000_vol,8
2194,$4004_duty,1
2194,$4004_const,1
2194,$4004_vol,7
2194,$4008_linear,127
2194,$400C_const,1
2194,$400C_vol,0
2194,$400E_period,4
2194,$400E_mode,0
2195,$4000_duty,1
2195,$4000_const,1
2195,$4000_vol,8
2195,$4004_duty,1
2195,$4004_const,1
2195,$4004_vol,7
2195,$4008_linear,127
2195,$400C_const,1
2195,$400C_vol,0
2195,$400E_period,4
2195,$400E_mode,0
2196,$4000_duty,1
2196,$4000_const,1
2196,$4000_vol,8
2196,$4004_duty,1
2196,$4004_const,1
2196,$4004_vol,7
2196,$4008_linear,127
2196,$400C_const,1
2196,$400C_vol,7
2196,$400E_period,4
2196,$400E_mode,0
2197,$4000_duty,1
2197,$4000_const,1
2197,$4000_vol,8
2197,$4004_duty,1
2197,$4004_const,1
2197,$4004_vol,7
2197,$4008_linear,127
2197,$400C_const,1
2197,$400C_vol,1
2197,$400E_period,4
2197,$400E_mode,0
2198,$4000_duty,1
2198,$4000_const,1
2198,$4000_vol,8
2198,$4004_duty,1
2198,$4004_const,1
2198,$4004_vol,7
2198,$4008_linear,127
2198,$400C_const,1
2198,$400C_vol,1
2198,$400E_period,4
2198,$400E_mode,0
2199,$4000_duty,1
2199,$4000_const,1
2199,$4000_vol,8
2199,$4004_duty,1
2199,$4004_const,1
2199,$4004_vol,7
2199,$4008_linear,127
2199,$400C_const,1
2199,$400C_vol,0
2199,$400E_period,4
2199,$400E_mode,0
2200,$4000_duty,1
2200,$4000_const,1
2200,$4000_vol,8
2200,$4004_duty,1
2200,$4004_const,1
2200,$4004_vol,7
2200,$4008_linear,127
2200,$400C_const,1
2200,$400C_vol,0
2200,$400E_period,4
2200,$400E_mode,0
2201,$4000_duty,1
2201,$4000_const,1
2201,$4000_vol,8
2201,$4004_duty,1
2201,$4004_const,1
2201,$4004_vol,7
2201,$4008_linear,127
2201,$400C_const,1
2201,$400C_vol,0
2201,$400E_period,4
2201,$400E_mode,0
2202,$4000_duty,1
2202,$4000_const,1
2202,$4000_vol,8
2202,$4004_duty,1
2202,$4004_const,1
2202,$4004_vol,7
2202,$4008_linear,127
2202,$400C_const,1
2202,$400C_vol,7
2202,$400E_period,8
2202,$400E_mode,0
2203,$4000_duty,1
2203,$4000_const,1
2203,$4000_vol,8
2203,$4004_duty,1
2203,$4004_const,1
2203,$4004_vol,7
2203,$4008_linear,127
2203,$400C_const,1
2203,$400C_vol,1
2203,$400E_period,8
2203,$400E_mode,0
2204,$4000_duty,1
2204,$4000_const,1
2204,$4000_vol,8
2204,$4004_duty,1
2204,$4004_const,1
2204,$4004_vol,7
2204,$4008_linear,127
2204,$400C_const,1
2204,$400C_vol,1
2204,$400E_period,8
2204,$400E_mode,0
2205,$4000_duty,1
2205,$4000_const,1
2205,$4000_vol,8
2205,$4004_duty,1
2205,$4004_const,1
2205,$4004_vol,7
2205,$4008_linear,127
2205,$400C_const,1
2205,$400C_vol,1
2205,$400E_period,8
2205,$400E_mode,0
2206,$4000_duty,1
2206,$4000_const,1
2206,$4000_vol,8
2206,$4004_duty,1
2206,$4004_const,1
2206,$4004_vol,7
2206,$4008_linear,127
2206,$400C_const,1
2206,$400C_vol,1
2206,$400E_period,8
2206,$400E_mode,0
2207,$4000_duty,1
2207,$4000_const,1
2207,$4000_vol,8
2207,$4004_duty,1
2207,$4004_const,1
2207,$4004_vol,7
2207,$4008_linear,0
2207,$400C_const,1
2207,$400C_vol,1
2207,$400E_period,8
2207,$400E_mode,0
2208,$4000_duty,1
2208,$4000_const,1
2208,$4000_vol,8
2208,$4004_duty,1
2208,$4004_const,1
2208,$4004_vol,7
2208,$4008_linear,0
2208,$400C_const,1
2208,$400C_vol,0
2208,$400E_period,8
2208,$400E_mode,0
2209,$4000_duty,1
2209,$4000_const,1
2209,$4000_vol,8
2209,$4004_duty,1
2209,$4004_const,1
2209,$4004_vol,7
2209,$400C_const,1
2209,$400C_vol,0
2209,$400E_period,8
2209,$400E_mode,0
2210,$4000_duty,1
2210,$4000_const,1
2210,$4000_vol,8
2210,$4004_duty,1
2210,$4004_const,1
2210,$4004_vol,7
2210,$400C_const,1
2210,$400C_vol,0
2210,$400E_period,8
2210,$400E_mode,0
2211,$4000_duty,1
2211,$4000_const,1
2211,$4000_vol,8
2211,$4004_duty,1
2211,$4004_const,1
2211,$4004_vol,7
2212,$4000_duty,1
2212,$4000_const,1
2212,$4000_vol,8
2212,$4004_duty,1
2212,$4004_const,1
2212,$4004_vol,7
2213,$4000_duty,1
2213,$4000_const,1
2213,$4000_vol,8
2213,$4004_duty,1
2213,$4004_const,1
2213,$4004_vol,7
2213,$4008_linear,127
2213,$400A_period,285
2213,$400B_length,8
2213,$400C_const,1
2213,$400C_vol,7
2213,$400E_period,4
2213,$400E_mode,0
2214,$4000_duty,1
2214,$4000_const,1
2214,$4000_vol,8
2214,$4004_duty,1
2214,$4004_const,1
2214,$4004_vol,7
2214,$4008_linear,127
2214,$400C_const,1
2214,$400C_vol,1
2214,$400E_period,4
2214,$400E_mode,0
2215,$4000_duty,1
2215,$4000_const,1
2215,$4000_vol,8
2215,$4004_duty,1
2215,$4004_const,1
2215,$4004_vol,7
2215,$4008_linear,127
2215,$400C_const,1
2215,$400C_vol,1
2215,$400E_period,4
2215,$400E_mode,0
2216,$4000_duty,1
2216,$4000_const,1
2216,$4000_vol,8
2216,$4004_duty,1
2216,$4004_const,1
2216,$4004_vol,7
2216,$4008_linear,127
2216,$400C_const,1
2216,$400C_vol,0
2216,$400E_period,4
2216,$400E_mode,0
2217,$4000_duty,1
2217,$4000_const,1
2217,$4000_vol,8
2217,$4004_duty,1
2217,$4004_const,1
2217,$4004_vol,7
2217,$4008_linear,127
2217,$400C_const,1
2217,$400C_vol,0
2217,$400E_period,4
2217,$400E_mode,0
2218,$4000_duty,1
2218,$4000_const,1
2218,$4000_vol,8
2218,$4004_duty,1
2218,$4004_const,1
2218,$4004_vol,7
2218,$4008_linear,127
2218,$400C_const,1
2218,$400C_vol,0
2218,$400E_period,4
2218,$400E_mode,0
2219,$4000_duty,1
2219,$4000_const,1
2219,$4000_vol,8
2219,$4004_duty,1
2219,$4004_const,1
2219,$4004_vol,7
2219,$4008_linear,127
2219,$400C_const,1
2219,$400C_vol,7
2219,$400E_period,4
2219,$400E_mode,0
2220,$4000_duty,1
2220,$4000_const,1
2220,$4000_vol,8
2220,$4004_duty,1
2220,$4004_const,1
2220,$4004_vol,5
2220,$4008_linear,127
2220,$400C_const,1
2220,$400C_vol,1
2220,$400E_period,4
2220,$400E_mode,0
2221,$4000_duty,1
2221,$4000_const,1
2221,$4000_vol,8
2221,$4004_duty,1
2221,$4004_const,1
2221,$4004_vol,4
2221,$4008_linear,127
2221,$400C_const,1
2221,$400C_vol,1
2221,$400E_period,4
2221,$400E_mode,0
2222,$4000_duty,1
2222,$4000_const,1
2222,$4000_vol,8
2222,$4004_duty,1
2222,$4004_const,1
2222,$4004_vol,3
2222,$4008_linear,127
2222,$400C_const,1
2222,$400C_vol,0
2222,$400E_period,4
2222,$400E_mode,0
2223,$4000_duty,1
2223,$4000_const,1
2223,$4000_vol,8
2223,$4004_duty,1
2223,$4004_const,1
2223,$4004_vol,2
2223,$4008_linear,127
2223,$400C_const,1
2223,$400C_vol,0
2223,$400E_period,4
2223,$400E_mode,0
2224,$4000_duty,1
2224,$4000_const,1
2224,$4000_vol,8
2224,$4004_duty,1
2224,$4004_const,1
2224,$4004_vol,0
2224,$4008_linear,127
2224,$400C_const,1
2224,$400C_vol,0
2224,$400E_period,4
2224,$400E_mode,0
2225,$4000_duty,1
2225,$4000_const,1
2225,$4000_vol,8
2225,$4004_duty,1
2225,$4004_const,1
2225,$4004_vol,2
2225,$4006_period,539
2225,$4008_linear,127
2225,$400C_const,1
2225,$400C_vol,7
2225,$400E_period,8
2225,$400E_mode,0
2226,$4000_duty,1
2226,$4000_const,1
2226,$4000_vol,8
2226,$4004_duty,1
2226,$4004_const,1
